id,target
12909,0.18429671484406007
12910,0.3413936246858814
12911,0.4131696510876192
12912,0.7627112744254796
12913,0.3585108104822435
12914,0.6601440881403696
12915,0.8690132128723215
12916,0.3345192386958942
12917,0.8297892678698376
12918,0.5687126171654989
12919,0.2474054306582102
12920,0.8952891622061355
12921,0.712140453863151
12922,0.39961380371961047
12923,0.6306460501638761
12924,0.49851745118123625
12925,0.3180072277793076
12926,0.6054960845760425
12927,0.45060010187952493
12928,0.8315050083139776
12929,0.469694773483752
12930,0.5163057326988527
12931,0.2657477995414528
12932,0.5431332522302954
12933,0.5325648818993669
12934,0.31123399026602694
12935,0.5288511321254237
12936,0.12695112613916226
12937,0.734855532249532
12938,0.5161606206315916
12939,0.25797632893836536
12940,0.7407067106497067
12941,0.6018664196901706
12942,0.6261515303448131
12943,0.6359251748665167
12944,0.5103693704892264
12945,0.6205395265260882
12946,0.9185609784490759
12947,0.74075537426826
12948,0.7584221177776094
12949,0.39016771720935445
12950,0.6702771404811375
12951,0.44563827994498784
12952,0.39615796432681594
12953,0.6529169644221882
12954,0.5006854255564802
12955,0.46695181100729705
12956,0.5156372267912639
12957,0.4429894082460973
12958,0.44667537116823763
12959,0.26945147291292726
12960,0.5451220589931495
12961,0.6938954982342805
12962,0.8429112457358104
12963,0.5631288545028637
12964,0.39272166617375714
12965,0.5609157596147335
12966,0.43059187923367825
12967,0.7310384564671373
12968,0.8419109563130763
12969,0.6658452444839325
12970,0.15591141909154752
12971,0.6241420325745056
12972,0.2825336277510038
12973,0.7731752022101354
12974,0.3762036144839659
12975,0.39213511365036774
12976,0.538620151338199
12977,0.627252458237496
12978,0.6987451987912998
12979,0.40629756897221464
12980,0.770184089175057
12981,0.5764599229382905
12982,0.6312257647880812
12983,0.28920649726993647
12984,0.3848850269884744
12985,0.7628109010684047
12986,0.8491550231356225
12987,0.2130829325063892
12988,0.4944917045889511
12989,0.12835679485924342
12990,0.5347651219752733
12991,0.7823434705183356
12992,0.6201945913871887
12993,0.33067123165143536
12994,0.8911930512271952
12995,0.3696183543201076
12996,0.2979254117313122
12997,0.45854804793735454
12998,0.6394149567932185
12999,0.8852206940558056
13000,0.25884826792716753
13001,0.15023979658326841
13002,0.1732582107997263
13003,0.6993668701198337
13004,0.8670889734138739
13005,0.4611453172993766
13006,0.6091711990995011
13007,0.5233413605521413
13008,0.6248438042783448
13009,0.2509218493049119
13010,0.5490417216480501
13011,0.6185065211445133
13012,0.5833095179025881
13013,0.43027586210847213
13014,0.6528773951478363
13015,0.6650997601215997
13016,0.18387378793924491
13017,0.09826826151265021
13018,0.5666986268392789
13019,0.5745609367636486
13020,0.7619638139302888
13021,0.47696959907493597
13022,0.47691655555203216
13023,0.1936607940799223
13024,0.3340411518954854
13025,0.5118687012848594
13026,0.6512593401076632
13027,0.2556918419929783
13028,0.38149266777997143
13029,0.4920762269981856
13030,0.7869840794223065
13031,0.4716701438456198
13032,0.47001031769532614
13033,0.6453765386878176
13034,0.7234179801627337
13035,0.45422980733998597
13036,0.3918714704857933
13037,0.3946681936897065
13038,0.5146560814740248
13039,0.352041757939399
13040,0.2947811038575536
13041,0.7707174275149944
13042,0.6564545432012386
13043,0.12541515388304542
13044,0.7959151635910611
13045,0.8214288804243772
13046,0.5670198781333784
13047,0.4016795798267529
13048,0.05751057234352826
13049,0.504545554410435
13050,0.51063760923774
13051,0.5079233155930074
13052,0.14420347935805647
13053,0.5978763100770595
13054,0.8200987202759996
13055,0.7892494500171969
13056,0.6694682035053603
13057,0.7819312847679348
13058,0.22444387782284858
13059,0.9733718862285256
13060,0.034463038600401744
13061,0.41170821462458723
13062,0.7508550571604038
13063,0.5781725947585354
13064,0.8978285381562761
13065,0.2218477412275983
13066,0.6198084654281355
13067,0.863445746712069
13068,0.23630160984706464
13069,0.8642725647059775
13070,0.20773798597931115
13071,0.4753234671761139
13072,0.5006948445244672
13073,0.43865872727682304
13074,0.7422014599898529
13075,0.7140808665117624
13076,0.7886621814375389
13077,0.3735805905389233
13078,0.7231966731210469
13079,0.6839897249430991
13080,0.5326353734704593
13081,0.3121648404859197
13082,0.23764623015181272
13083,0.5669033424634958
13084,0.7142961359004434
13085,0.5196974214832293
13086,0.3495606615444939
13087,0.2734434068246714
13088,0.48194805120473033
13089,0.3691491681128828
13090,0.4902175863658707
13091,0.5914341673288198
13092,0.7563319861298025
13093,0.4853907324983846
13094,0.246083140926891
13095,0.8178455401031995
13096,0.8927617051567522
13097,0.47301409159160496
13098,0.2484125386594298
13099,0.691370971961796
13100,0.7445429270800829
13101,0.542399566802993
13102,0.3487587358387801
13103,0.6070800118857889
13104,0.3931872619762321
13105,0.7874950853928905
13106,0.30221610463335097
13107,0.42166450176037273
13108,0.6007089216000391
13109,0.7001085762025427
13110,0.7380791196954183
13111,0.7504389532998577
13112,0.47201502959585384
13113,0.5504060247899356
13114,0.43003258596341415
13115,0.17167533319131126
13116,0.795743634887447
13117,0.07700668580125763
13118,0.2942829358696625
13119,0.5008393609007903
13120,0.7206726153285158
13121,0.7409714827679066
13122,0.622161515377883
13123,0.6471817576912318
13124,0.29712521220138527
13125,0.7473493401692946
13126,0.393081263388383
13127,0.4214406882037316
13128,0.7316874652970183
13129,0.6631498335294707
13130,0.5171447643464983
13131,0.8351706838847376
13132,0.7766904121745722
13133,0.8957364343427416
13134,0.3254573195226624
13135,0.5758491973500678
13136,0.7805646872104738
13137,0.8163463542186292
13138,0.683021421923843
13139,0.5892490858378
13140,0.5382679719146743
13141,0.6652078804177711
13142,0.8545887809265776
13143,0.6684272991352808
13144,0.8586322029817652
13145,0.2326247193190623
13146,0.3603455631417965
13147,0.27799138899781983
13148,0.4616593563277801
13149,0.5992717733260612
13150,0.34447852440561694
13151,0.2242910834577248
13152,0.7248256094400689
13153,0.8619300001301218
13154,0.3836515193213828
13155,0.7190667347636913
13156,0.6684608077544778
13157,0.75330891605905
13158,0.7468442702144563
13159,0.6703459961001673
13160,0.4305771844521873
13161,0.13610210811548398
13162,0.629476295209465
13163,0.4157436906673051
13164,0.8148955077616842
13165,0.5574226020934645
13166,0.7049090151415259
13167,0.748883049250447
13168,0.6826697451400302
13169,0.4087303414775071
13170,0.5335637704758031
13171,0.6017540631983929
13172,0.23840491328685776
13173,0.6587373349046984
13174,0.23364478057990007
13175,0.16831173815343065
13176,0.5136831380255908
13177,0.6814716096372505
13178,0.32989444446646776
13179,0.275464345950115
13180,0.7191039835573486
13181,0.6997546538112309
13182,0.5167142242334299
13183,0.1502679454530774
13184,0.7927055854539998
13185,0.24871016264553705
13186,0.29401240125691924
13187,0.7689903548115644
13188,0.33585837876300395
13189,0.6469013194916394
13190,0.5406858234957592
13191,0.8562915503342463
13192,0.3067059270674969
13193,0.4794943836329725
13194,0.5073044465882666
13195,0.8053909598618161
13196,0.7373548928708418
13197,0.15723737514135303
13198,0.20721801047182478
13199,0.5652133476044705
13200,0.8007590454238469
13201,0.4093325185797586
13202,0.24107848597853782
13203,0.3517664263563959
13204,0.40680454248275927
13205,0.8816227339449185
13206,0.7470686617022626
13207,0.8025915686124867
13208,0.30994468871496905
13209,0.5414607571380652
13210,0.25554252139321354
13211,0.7963583765400157
13212,0.7413906722072323
13213,0.29548612113053657
13214,0.5247168154776112
13215,0.43533705035875053
13216,0.5252475074962374
13217,0.35852372122354875
13218,0.9209247856783501
13219,0.4502172518785793
13220,0.513235241534441
13221,0.5084902316354756
13222,0.5765655046450264
13223,0.5240998905235379
13224,0.4196786768137701
13225,0.36120225019819313
13226,0.782740158217341
13227,0.34069446662460007
13228,0.9121684275617981
13229,0.40789713666403493
13230,0.4275578594411304
13231,0.25643317364716284
13232,0.4093191646831571
13233,0.5594183054087216
13234,0.5430574575536056
13235,0.6631943969875271
13236,0.6787440625152514
13237,0.40735785778681755
13238,0.8404631481648233
13239,0.47644113745162486
13240,0.4405193295407748
13241,0.49687201659278696
13242,0.4042814921543615
13243,0.31953593332602537
13244,0.1812324802674382
13245,0.6310454204489363
13246,0.4675667780637199
13247,0.5471995023129541
13248,0.3382333472548551
13249,0.8434077523628295
13250,0.5930399491269869
13251,0.2662351199158973
13252,0.48457692690975745
13253,0.07047771641084431
13254,0.75252087205701
13255,0.7874467968168485
13256,0.27497079130302093
13257,0.32937974214998894
13258,0.7425309758488245
13259,0.8551502932667505
13260,0.8466717425139347
13261,0.6765746254715698
13262,0.28336601621998464
13263,0.6376369654285513
13264,0.6256249156106555
13265,0.5835090512743318
13266,0.5406343637926857
13267,0.7863936420689296
13268,0.5946233057323663
13269,0.8067501330256068
13270,0.758443179371913
13271,0.5454397120251977
13272,0.2728153240345273
13273,0.6981430421107568
13274,0.4257926766960631
13275,0.19813019674404417
13276,0.6684969846387969
13277,0.3778093671139998
13278,0.41428393172869904
13279,0.4868555079094256
13280,0.7492620245996016
13281,0.8132716515719942
13282,0.7329421190520296
13283,0.5185812876440722
13284,0.6762478852869636
13285,0.37415597734705053
13286,0.47525258215398025
13287,0.08266067049239885
13288,0.9176683039555026
13289,0.43188324911256576
13290,0.7511823820854232
13291,0.8945290092787942
13292,0.6192588577892874
13293,0.30138664250098585
13294,0.5508566167710718
13295,0.67338009244604
13296,0.1832938179365623
13297,0.3274477909556815
13298,0.7136762825346515
13299,0.5878605038894922
13300,0.24729044701047195
13301,0.7694098175718743
13302,0.6796243873380946
13303,0.13196972321583658
13304,0.4605019713821556
13305,0.09659689367621714
13306,0.6508395027002658
13307,0.6725371145307909
13308,0.6921069731774884
13309,0.17062365197688598
13310,0.13600863533888694
13311,0.5236454000989802
13312,0.4428652676332391
13313,0.2432416955366884
13314,0.747860740243386
13315,0.7679431472978708
13316,0.4739210851965677
13317,0.19870956925974728
13318,0.1452131723606847
13319,0.3664336755763822
13320,0.7401483630646506
13321,0.43119663117215234
13322,0.7555425774063145
13323,0.42748198042276536
13324,0.22382508697442435
13325,0.5057386986938756
13326,0.6761779700322561
13327,0.5707404094747477
13328,0.5989656511150673
13329,0.19995898611609486
13330,0.46229994398411034
13331,0.3736286467039981
13332,0.7996741619306599
13333,0.6172612853137756
13334,0.5565735002743833
13335,0.846715837504261
13336,0.24807939752386265
13337,0.6056374481660071
13338,0.6179168203773208
13339,0.12730063867257285
13340,0.670734507749436
13341,0.44992626460035656
13342,0.5661161799418201
13343,0.8397412743566826
13344,0.23415811889982407
13345,0.6275352592975749
13346,0.28969215292664285
13347,0.39584194416563667
13348,0.45559344135159624
13349,0.6717879574024044
13350,0.6503723372199304
13351,0.5233479675316355
13352,0.855134602262414
13353,0.304265950751444
13354,0.724108154776195
13355,0.36110004628021125
13356,0.7442629303156423
13357,0.8626334273637531
13358,0.5325259467996846
13359,0.5897220617819267
13360,0.6331030769084959
13361,0.7753070254147406
13362,0.19243321260018598
13363,0.4324061048229694
13364,0.8313356950735508
13365,0.7561629082152578
13366,0.7697545558645545
13367,0.6454469564291198
13368,0.8804567832373961
13369,0.416280488940856
13370,0.41245702528912753
13371,0.5051760847051986
13372,0.6629318970653819
13373,0.22052269066893446
13374,0.9720119032622869
13375,0.4279912546361863
13376,0.5012657963391621
13377,0.21818741379982723
13378,0.7503857629526333
13379,0.3797011012513336
13380,0.42920621706974266
13381,0.5068258886672355
13382,0.3810921857065542
13383,0.5058074741782342
13384,0.8316227886083053
13385,0.3940036510563458
13386,0.3555233926539867
13387,0.6836112440927048
13388,0.2710805731322711
13389,0.501330099491806
13390,0.49257701009569593
13391,0.46502721232016225
13392,0.11818530412351207
13393,0.7568567449265154
13394,0.6053272702731424
13395,0.46772963821263697
13396,0.744158686396021
13397,0.30166250781647763
13398,0.5100043739707564
13399,0.5741758748646534
13400,0.457725049977277
13401,0.6736489867736641
13402,0.9375147883247239
13403,0.43360976559297537
13404,0.45802100278979613
13405,0.267955078633388
13406,0.6982832100096243
13407,0.742163032474273
13408,0.6500987933392496
13409,0.19080936424353617
13410,0.2593227470515799
13411,0.8321948096270407
13412,0.7222298629387504
13413,0.34035051131803207
13414,0.6843768319040497
13415,0.6767587643336173
13416,0.30237572299373966
13417,0.7063973387077107
13418,0.46161558276546477
13419,0.7549732898560431
13420,0.9179764829347248
13421,0.3439462894000614
13422,0.1253159756509029
13423,0.38847285005444415
13424,0.4635095691281127
13425,0.48376725132494547
13426,0.9229152092787001
13427,0.4756229508320713
13428,0.38725039302864295
13429,0.4584438038253206
13430,0.2937351265422053
13431,0.7273060409888822
13432,0.32815572852583463
13433,0.8483269895743966
13434,0.13015726046093415
13435,0.8823209319077064
13436,0.41070818690352423
13437,0.5110728707869459
13438,0.3489504525544104
13439,0.5014735743899024
13440,0.25457915825163796
13441,0.45876377496386317
13442,0.7542046103055242
13443,0.7560651284639943
13444,0.49366056968672595
13445,0.719166531058623
13446,0.5163473479548881
13447,0.6561739960633969
13448,0.7688648398893955
13449,0.8218852092626048
13450,0.4455452306235604
13451,0.5619528390015658
13452,0.5615097614247617
13453,0.24766455517688693
13454,0.6067083620717824
13455,0.3974002613094289
13456,0.5158184064197381
13457,0.5800381891124514
13458,0.4755119749996776
13459,0.37203623864914726
13460,0.28011903699724006
13461,0.44062636795445864
13462,0.7113758261430303
13463,0.29244136488492417
13464,0.9028939888169054
13465,0.579903356655926
13466,0.7147765088058989
13467,0.7601525849688066
13468,0.8103062722529881
13469,0.6139089117203189
13470,0.19363024141065235
13471,0.5165539394606674
13472,0.8113146254618364
13473,0.5258443162246083
13474,0.7486272357593624
13475,0.7791198229746872
13476,0.3087469431721597
13477,0.8987443402918684
13478,0.09633222906162096
13479,0.33877243949820585
13480,0.771977457190581
13481,0.09049702010664555
13482,0.6714964021214145
13483,0.5138332666237214
13484,0.3544259608681406
13485,0.38054873006042117
13486,0.5333917780868525
13487,0.2942479054768524
13488,0.466065850953784
13489,0.21337428414439025
13490,0.7620633810904905
13491,0.6788472869116092
13492,0.9054019668699684
13493,0.5899418349528723
13494,0.30503117179544414
13495,0.7073755588699558
13496,0.2652787833054513
13497,0.537759397810507
13498,0.8615345828436
13499,0.3516934296306612
13500,0.27091271339406
13501,0.8371066027634109
13502,0.4903445305490199
13503,0.546560172322403
13504,0.16686879757584958
13505,0.49917050058312384
13506,0.6894377435402876
13507,0.27604439306336637
13508,0.13624370876577285
13509,0.8549025181556736
13510,0.5791344168852541
13511,0.5494054442925564
13512,0.35130197021919507
13513,0.6547174848065073
13514,0.4083638912691206
13515,0.45286008468305755
13516,0.7511208373251036
13517,0.6322769798377235
13518,0.2795211403740409
13519,0.5834816767839457
13520,0.20628181200436813
13521,0.5432494992220073
13522,0.247133136024715
13523,0.3794604076609199
13524,0.6364591768962358
13525,0.4177630022332355
